Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 14:30:33,16395,1,Step ON,On,On,UIR,Mode CC,1639.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173340
2026/03/03 14:30:33,16396,1,Step ON,On,On,UIR,Mode CC,1639.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.224,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173351
2026/03/03 14:30:33,16397,1,Step ON,On,On,UIR,Mode CC,1639.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173362
2026/03/03 14:30:33,16398,1,Step ON,On,On,UIR,Mode CC,1639.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173373
2026/03/03 14:30:33,16399,1,Step ON,On,On,UIR,Mode CC,1639.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173384
2026/03/03 14:30:33,16400,1,Step ON,On,On,UIR,Mode CC,1640.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173395
2026/03/03 14:30:34,16401,1,Step ON,On,On,UIR,Mode CC,1640.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173406
2026/03/03 14:30:34,16402,1,Step ON,On,On,UIR,Mode CC,1640.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173416
2026/03/03 14:30:34,16403,1,Step ON,On,On,UIR,Mode CC,1640.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173427
2026/03/03 14:30:34,16404,1,Step ON,On,On,UIR,Mode CC,1640.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.224,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173438
2026/03/03 14:30:34,16405,1,Step ON,On,On,UIR,Mode CC,1640.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.224,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173449
2026/03/03 14:30:34,16406,1,Step ON,On,On,UIR,Mode CC,1640.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.224,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173460
2026/03/03 14:30:34,16407,1,Step ON,On,On,UIR,Mode CC,1640.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173466
2026/03/03 14:30:34,16408,1,Step ON,On,On,UIR,Mode CC,1640.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173476
2026/03/03 14:30:34,16409,1,Step ON,On,On,UIR,Mode CC,1640.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173487
2026/03/03 14:30:34,16410,1,Step ON,On,On,UIR,Mode CC,1641.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.33,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173498
2026/03/03 14:30:35,16411,1,Step ON,On,On,UIR,Mode CC,1641.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173509
2026/03/03 14:30:35,16412,1,Step ON,On,On,UIR,Mode CC,1641.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173520
2026/03/03 14:30:35,16413,1,Step ON,On,On,UIR,Mode CC,1641.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173531
2026/03/03 14:30:35,16414,1,Step ON,On,On,UIR,Mode CC,1641.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173541
2026/03/03 14:30:35,16415,1,Step ON,On,On,UIR,Mode CC,1641.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173552
2026/03/03 14:30:35,16416,1,Step ON,On,On,UIR,Mode CC,1641.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173563
2026/03/03 14:30:35,16417,1,Step ON,On,On,UIR,Mode CC,1641.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173574
2026/03/03 14:30:35,16418,1,Step ON,On,On,UIR,Mode CC,1641.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173585
2026/03/03 14:30:35,16419,1,Step ON,On,On,UIR,Mode CC,1641.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173596
2026/03/03 14:30:35,16420,1,Step ON,On,On,UIR,Mode CC,1642.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173607
2026/03/03 14:30:36,16421,1,Step ON,On,On,UIR,Mode CC,1642.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.223,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173618
2026/03/03 14:30:36,16422,1,Step ON,On,On,UIR,Mode CC,1642.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173629
2026/03/03 14:30:36,16423,1,Step ON,On,On,UIR,Mode CC,1642.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173640
2026/03/03 14:30:36,16424,1,Step ON,On,On,UIR,Mode CC,1642.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.2,0.000000,0.173650
2026/03/03 14:30:36,16425,1,Step ON,On,On,UIR,Mode CC,1642.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.0,0.000000,0.173661
2026/03/03 14:30:36,16426,1,Step ON,On,On,UIR,Mode CC,1642.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.0,0.000000,0.173672
2026/03/03 14:30:36,16427,1,Step ON,On,On,UIR,Mode CC,1642.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.0,0.000000,0.173683
2026/03/03 14:30:36,16428,1,Step ON,On,On,UIR,Mode CC,1642.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.0,0.000000,0.173694
2026/03/03 14:30:36,16429,1,Step ON,On,On,UIR,Mode CC,1642.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.0,0.000000,0.173705
2026/03/03 14:30:36,16430,1,Step ON,On,On,UIR,Mode CC,1643.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,23.0,0.000000,0.173716
2026/03/03 14:30:37,16431,1,Step ON,On,On,UIR,Mode CC,1643.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.2,-55.0,22.8,0.000000,0.173727
2026/03/03 14:30:37,16432,1,Step ON,On,On,UIR,Mode CC,1643.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,23.2,-55.0,22.8,0.000000,0.173738
2026/03/03 14:30:37,16433,1,Step ON,On,On,UIR,Mode CC,1643.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,23.2,-55.0,22.8,0.000000,0.173749
2026/03/03 14:30:37,16434,1,Step ON,On,On,UIR,Mode CC,1643.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.222,-0.38,-1.2,23.1,-55.0,22.8,0.000000,0.173760
2026/03/03 14:30:37,16435,1,Step ON,On,On,UIR,Mode CC,1643.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,23.1,-55.0,22.8,0.000000,0.173765
2026/03/03 14:30:37,16436,1,Step ON,On,On,UIR,Mode CC,1643.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,23.1,-55.0,22.8,0.000000,0.173776
2026/03/03 14:30:37,16437,1,Step ON,On,On,UIR,Mode CC,1643.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,23.1,-55.0,22.7,0.000000,0.173787
2026/03/03 14:30:37,16438,1,Step ON,On,On,UIR,Mode CC,1643.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,23.1,-55.0,22.7,0.000000,0.173797
2026/03/03 14:30:37,16439,1,Step ON,On,On,UIR,Mode CC,1643.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,23.1,-55.0,22.7,0.000000,0.173808
2026/03/03 14:30:37,16440,1,Step ON,On,On,UIR,Mode CC,1644.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,22.9,-55.0,22.7,0.000000,0.173819
2026/03/03 14:30:38,16441,1,Step ON,On,On,UIR,Mode CC,1644.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,22.9,-55.0,22.7,0.000000,0.173830
2026/03/03 14:30:38,16442,1,Step ON,On,On,UIR,Mode CC,1644.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.222,-0.38,-1.2,22.9,-55.0,22.7,0.000000,0.173841
2026/03/03 14:30:38,16443,1,Step ON,On,On,UIR,Mode CC,1644.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,22.9,-55.0,22.7,0.000000,0.173852
2026/03/03 14:30:38,16444,1,Step ON,On,On,UIR,Mode CC,1644.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.9,-55.0,22.7,0.000000,0.173863
2026/03/03 14:30:38,16445,1,Step ON,On,On,UIR,Mode CC,1644.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.9,-55.0,22.7,0.000000,0.173874
2026/03/03 14:30:38,16446,1,Step ON,On,On,UIR,Mode CC,1644.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.7,0.000000,0.173885
2026/03/03 14:30:38,16447,1,Step ON,On,On,UIR,Mode CC,1644.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.7,0.000000,0.173895
2026/03/03 14:30:38,16448,1,Step ON,On,On,UIR,Mode CC,1644.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.7,0.000000,0.173906
2026/03/03 14:30:38,16449,1,Step ON,On,On,UIR,Mode CC,1644.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.173917
2026/03/03 14:30:38,16450,1,Step ON,On,On,UIR,Mode CC,1645.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.173928
2026/03/03 14:30:39,16451,1,Step ON,On,On,UIR,Mode CC,1645.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.220,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.173939
2026/03/03 14:30:39,16452,1,Step ON,On,On,UIR,Mode CC,1645.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.173950
2026/03/03 14:30:39,16453,1,Step ON,On,On,UIR,Mode CC,1645.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.173961
2026/03/03 14:30:39,16454,1,Step ON,On,On,UIR,Mode CC,1645.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.173972
2026/03/03 14:30:39,16455,1,Step ON,On,On,UIR,Mode CC,1645.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.173982
2026/03/03 14:30:39,16456,1,Step ON,On,On,UIR,Mode CC,1645.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.173993
2026/03/03 14:30:39,16457,1,Step ON,On,On,UIR,Mode CC,1645.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174004
2026/03/03 14:30:39,16458,1,Step ON,On,On,UIR,Mode CC,1645.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174015
2026/03/03 14:30:39,16459,1,Step ON,On,On,UIR,Mode CC,1645.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174026
2026/03/03 14:30:39,16460,1,Step ON,On,On,UIR,Mode CC,1646.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174037
2026/03/03 14:30:40,16461,1,Step ON,On,On,UIR,Mode CC,1646.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174048
2026/03/03 14:30:40,16462,1,Step ON,On,On,UIR,Mode CC,1646.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.221,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174059
2026/03/03 14:30:40,16463,1,Step ON,On,On,UIR,Mode CC,1646.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174069
2026/03/03 14:30:40,16464,1,Step ON,On,On,UIR,Mode CC,1646.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174080
2026/03/03 14:30:40,16465,1,Step ON,On,On,UIR,Mode CC,1646.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174086
2026/03/03 14:30:40,16466,1,Step ON,On,On,UIR,Mode CC,1646.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174097
2026/03/03 14:30:40,16467,1,Step ON,On,On,UIR,Mode CC,1646.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174107
2026/03/03 14:30:40,16468,1,Step ON,On,On,UIR,Mode CC,1646.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174118
2026/03/03 14:30:40,16469,1,Step ON,On,On,UIR,Mode CC,1646.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174129
2026/03/03 14:30:40,16470,1,Step ON,On,On,UIR,Mode CC,1647.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174140
2026/03/03 14:30:41,16471,1,Step ON,On,On,UIR,Mode CC,1647.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174151
2026/03/03 14:30:41,16472,1,Step ON,On,On,UIR,Mode CC,1647.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174162
2026/03/03 14:30:41,16473,1,Step ON,On,On,UIR,Mode CC,1647.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174173
2026/03/03 14:30:41,16474,1,Step ON,On,On,UIR,Mode CC,1647.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174184
2026/03/03 14:30:41,16475,1,Step ON,On,On,UIR,Mode CC,1647.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.8,-55.0,22.8,0.000000,0.174194
2026/03/03 14:30:41,16476,1,Step ON,On,On,UIR,Mode CC,1647.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.9,-55.0,22.8,0.000000,0.174205
2026/03/03 14:30:41,16477,1,Step ON,On,On,UIR,Mode CC,1647.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.9,-55.0,22.8,0.000000,0.174216
2026/03/03 14:30:41,16478,1,Step ON,On,On,UIR,Mode CC,1647.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.9,-55.0,22.8,0.000000,0.174227
2026/03/03 14:30:41,16479,1,Step ON,On,On,UIR,Mode CC,1647.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174238
2026/03/03 14:30:41,16480,1,Step ON,On,On,UIR,Mode CC,1648.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174249
2026/03/03 14:30:42,16481,1,Step ON,On,On,UIR,Mode CC,1648.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.220,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174260
2026/03/03 14:30:42,16482,1,Step ON,On,On,UIR,Mode CC,1648.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174271
2026/03/03 14:30:42,16483,1,Step ON,On,On,UIR,Mode CC,1648.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174282
2026/03/03 14:30:42,16484,1,Step ON,On,On,UIR,Mode CC,1648.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174292
2026/03/03 14:30:42,16485,1,Step ON,On,On,UIR,Mode CC,1648.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174303
2026/03/03 14:30:42,16486,1,Step ON,On,On,UIR,Mode CC,1648.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174314
2026/03/03 14:30:42,16487,1,Step ON,On,On,UIR,Mode CC,1648.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174325
2026/03/03 14:30:42,16488,1,Step ON,On,On,UIR,Mode CC,1648.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174336
2026/03/03 14:30:42,16489,1,Step ON,On,On,UIR,Mode CC,1648.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174347
2026/03/03 14:30:42,16490,1,Step ON,On,On,UIR,Mode CC,1649.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174358
2026/03/03 14:30:43,16491,1,Step ON,On,On,UIR,Mode CC,1649.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174369
2026/03/03 14:30:43,16492,1,Step ON,On,On,UIR,Mode CC,1649.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174380
2026/03/03 14:30:43,16493,1,Step ON,On,On,UIR,Mode CC,1649.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174390
2026/03/03 14:30:43,16494,1,Step ON,On,On,UIR,Mode CC,1649.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174396
2026/03/03 14:30:43,16495,1,Step ON,On,On,UIR,Mode CC,1649.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174407
2026/03/03 14:30:43,16496,1,Step ON,On,On,UIR,Mode CC,1649.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.218,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174418
2026/03/03 14:30:43,16497,1,Step ON,On,On,UIR,Mode CC,1649.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174428
2026/03/03 14:30:43,16498,1,Step ON,On,On,UIR,Mode CC,1649.8,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174439
2026/03/03 14:30:43,16499,1,Step ON,On,On,UIR,Mode CC,1649.9,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.218,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174450
2026/03/03 14:30:43,16500,1,Step ON,On,On,UIR,Mode CC,1650.0,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.218,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174461
2026/03/03 14:30:44,16501,1,Step ON,On,On,UIR,Mode CC,1650.1,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.218,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174472
2026/03/03 14:30:44,16502,1,Step ON,On,On,UIR,Mode CC,1650.2,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.218,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174483
2026/03/03 14:30:44,16503,1,Step ON,On,On,UIR,Mode CC,1650.3,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.218,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174494
2026/03/03 14:30:44,16504,1,Step ON,On,On,UIR,Mode CC,1650.4,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.218,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174505
2026/03/03 14:30:44,16505,1,Step ON,On,On,UIR,Mode CC,1650.5,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.218,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174515
2026/03/03 14:30:44,16506,1,Step ON,On,On,UIR,Mode CC,1650.6,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.218,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174526
2026/03/03 14:30:44,16507,1,Step ON,On,On,UIR,Mode CC,1650.7,2.999,0.00,1.9,0.498,0.33,1.9,0.498,3.216,-0.34,-1.1,3.219,-0.38,-1.2,22.9,-55.0,22.9,0.000000,0.174537
